Code,Date,Open,High,Low,Close,Volume
TORNTPHARM,2016-08-16 11:02:00, 1514.1, 1514.65, 1513, 1514.65, 105
TORNTPHARM,2016-08-16 11:03:00, 1514.65, 1514.65, 1513.7, 1513.7, 19
TORNTPHARM,2016-08-16 11:04:00, 1513.7, 1513.9, 1512.85, 1513.9, 72
TORNTPHARM,2016-08-16 11:05:00, 1513, 1514.65, 1512, 1514.65, 199
TORNTPHARM,2016-08-16 11:06:00, 1514.65, 1514.75, 1513, 1514.6, 510
TORNTPHARM,2016-08-16 11:07:00, 1514.7, 1515, 1513, 1515, 471
TORNTPHARM,2016-08-16 11:08:00, 1515, 1516.25, 1514, 1514, 1088
TORNTPHARM,2016-08-16 11:09:00, 1514, 1514.9, 1513, 1514.15, 158
TORNTPHARM,2016-08-16 11:10:00, 1514.15, 1515, 1513.5, 1514.95, 506
TORNTPHARM,2016-08-16 11:11:00, 1514.95, 1514.95, 1514.9, 1514.9, 2
TORNTPHARM,2016-08-16 11:12:00, 1514.9, 1515, 1514.9, 1515, 259
TORNTPHARM,2016-08-16 11:13:00, 1515, 1517, 1515, 1516.9, 1705
TORNTPHARM,2016-08-16 11:14:00, 1516.9, 1517, 1514.45, 1514.45, 692
TORNTPHARM,2016-08-16 11:15:00, 1516.85, 1516.85, 1514.6, 1514.6, 131
TORNTPHARM,2016-08-16 11:16:00, 1515, 1515, 1515, 1515, 233
TORNTPHARM,2016-08-16 11:17:00, 1515, 1515, 1514.65, 1514.75, 91
TORNTPHARM,2016-08-16 11:18:00, 1514.75, 1514.75, 1513.85, 1514, 465
TORNTPHARM,2016-08-16 11:19:00, 1513.9, 1513.9, 1513, 1513.25, 318
TORNTPHARM,2016-08-16 11:20:00, 1513.25, 1515.75, 1513.25, 1515.75, 29
TORNTPHARM,2016-08-16 11:21:00, 1515.75, 1515.95, 1512.25, 1515.95, 25
TORNTPHARM,2016-08-16 11:22:00, 1515.95, 1516, 1512, 1515.3, 352
TORNTPHARM,2016-08-16 11:23:00, 1515.3, 1515.5, 1513.9, 1514.6, 11
TORNTPHARM,2016-08-16 11:24:00, 1514.6, 1514.95, 1514.6, 1514.8, 17
TORNTPHARM,2016-08-16 11:25:00, 1514.85, 1514.85, 1514.2, 1514.55, 44
TORNTPHARM,2016-08-16 11:26:00, 1514.55, 1514.95, 1514.55, 1514.85, 15
TORNTPHARM,2016-08-16 11:27:00, 1514.85, 1514.95, 1514.8, 1514.95, 21
TORNTPHARM,2016-08-16 11:28:00, 1514.95, 1514.95, 1513.9, 1513.9, 68
TORNTPHARM,2016-08-16 11:29:00, 1513.9, 1514.35, 1513.9, 1514.1, 49
TORNTPHARM,2016-08-16 11:30:00, 1514.1, 1515, 1514, 1515, 26
TORNTPHARM,2016-08-16 11:31:00, 1515, 1515, 1515, 1515, 20
TORNTPHARM,2016-08-16 11:32:00, 1515, 1517, 1514.7, 1514.75, 191
TORNTPHARM,2016-08-16 11:33:00, 1514.75, 1515.55, 1514.75, 1514.85, 46
TORNTPHARM,2016-08-16 11:35:00, 1514, 1514, 1514, 1514, 97
TORNTPHARM,2016-08-16 11:34:00, 1515, 1515, 1513, 1514, 247
TORNTPHARM,2016-08-16 11:36:00, 1514, 1514, 1513.9, 1514, 32
TORNTPHARM,2016-08-16 11:37:00, 1514, 1515.6, 1514, 1515.6, 21
TORNTPHARM,2016-08-16 11:38:00, 1515.6, 1516.9, 1515, 1515, 70
TORNTPHARM,2016-08-16 11:39:00, 1514.45, 1515, 1513, 1513.2, 285
TORNTPHARM,2016-08-16 11:40:00, 1513.25, 1514.55, 1512.15, 1513.15, 270
TORNTPHARM,2016-08-16 11:41:00, 1513.15, 1514.45, 1512.1, 1513.55, 98
TORNTPHARM,2016-08-16 11:42:00, 1513.55, 1513.55, 1511.4, 1512.4, 331
TORNTPHARM,2016-08-16 11:43:00, 1511.7, 1512.4, 1508.35, 1510, 439
TORNTPHARM,2016-08-16 11:44:00, 1510, 1513.55, 1508.8, 1513.55, 245
TORNTPHARM,2016-08-16 11:45:00, 1513.55, 1514.05, 1510.1, 1510.1, 410
TORNTPHARM,2016-08-16 11:46:00, 1510.1, 1512.95, 1510.1, 1512.95, 25
TORNTPHARM,2016-08-16 11:47:00, 1512.95, 1514.5, 1512.95, 1514.5, 99
TORNTPHARM,2016-08-16 11:48:00, 1514.5, 1514.5, 1510.1, 1512, 2049
TORNTPHARM,2016-08-16 11:49:00, 1512, 1512.4, 1510, 1510, 1247
TORNTPHARM,2016-08-16 11:50:00, 1510, 1511.9, 1509, 1509.95, 649
TORNTPHARM,2016-08-16 11:51:00, 1509.95, 1509.95, 1508.75, 1508.95, 611
TORNTPHARM,2016-08-16 11:52:00, 1508.5, 1508.5, 1507.15, 1508, 293
TORNTPHARM,2016-08-16 11:53:00, 1508, 1509.5, 1508, 1508.9, 359
TORNTPHARM,2016-08-16 11:54:00, 1508.9, 1509.9, 1508.65, 1509.9, 70
TORNTPHARM,2016-08-16 11:55:00, 1509.9, 1509.9, 1508, 1508, 142
TORNTPHARM,2016-08-16 11:56:00, 1508, 1508, 1507.55, 1507.95, 52
TORNTPHARM,2016-08-16 11:57:00, 1507.95, 1508, 1506.05, 1506.05, 790
TORNTPHARM,2016-08-16 11:58:00, 1507.35, 1508, 1506.1, 1507.95, 61
TORNTPHARM,2016-08-16 11:59:00, 1507.95, 1507.95, 1506.05, 1507.4, 98
TORNTPHARM,2016-08-16 12:00:00, 1505.65, 1507.2, 1505, 1506.05, 409
TORNTPHARM,2016-08-16 12:01:00, 1505.5, 1505.95, 1505, 1505.7, 1048
TORNTPHARM,2016-08-16 12:02:00, 1505.7, 1506.65, 1505.7, 1506.65, 28
TORNTPHARM,2016-08-16 12:03:00, 1506.65, 1506.7, 1506, 1506.7, 46
TORNTPHARM,2016-08-16 12:04:00, 1506.3, 1506.7, 1505.6, 1506.5, 63
TORNTPHARM,2016-08-16 12:05:00, 1506.5, 1507.5, 1505.5, 1507.5, 113
TORNTPHARM,2016-08-16 12:06:00, 1507.5, 1508.1, 1507, 1507, 211
TORNTPHARM,2016-08-16 12:07:00, 1507, 1507, 1506.55, 1506.85, 64
TORNTPHARM,2016-08-16 12:08:00, 1506.85, 1507, 1506.3, 1507, 32
TORNTPHARM,2016-08-16 12:09:00, 1507, 1508.15, 1506.95, 1508, 311
TORNTPHARM,2016-08-16 12:10:00, 1508, 1508, 1507.9, 1508, 133
TORNTPHARM,2016-08-16 12:11:00, 1508, 1508, 1507.8, 1508, 47
TORNTPHARM,2016-08-16 12:12:00, 1508, 1508, 1505.2, 1507.5, 395
TORNTPHARM,2016-08-16 12:13:00, 1507.45, 1507.9, 1506.6, 1507.1, 118
TORNTPHARM,2016-08-16 12:14:00, 1507.1, 1507.45, 1506.15, 1507.45, 54
TORNTPHARM,2016-08-16 12:15:00, 1507.45, 1507.85, 1506, 1507.65, 132
TORNTPHARM,2016-08-16 12:16:00, 1507.65, 1507.85, 1506.4, 1507.85, 25
TORNTPHARM,2016-08-16 12:17:00, 1507.85, 1507.9, 1506.5, 1507, 53
TORNTPHARM,2016-08-16 12:18:00, 1507, 1508, 1506.55, 1507.6, 91
TORNTPHARM,2016-08-16 12:19:00, 1507.6, 1507.95, 1507.5, 1507.8, 32
TORNTPHARM,2016-08-16 12:20:00, 1507.8, 1507.85, 1506.65, 1507.85, 95
TORNTPHARM,2016-08-16 12:21:00, 1507.85, 1508.45, 1506.85, 1507, 446
TORNTPHARM,2016-08-16 12:22:00, 1507.05, 1508.6, 1507.05, 1508.6, 67
TORNTPHARM,2016-08-16 12:23:00, 1508.15, 1508.45, 1507, 1507.55, 68
TORNTPHARM,2016-08-16 12:24:00, 1507.55, 1508.85, 1507.15, 1508.85, 24
TORNTPHARM,2016-08-16 12:25:00, 1508.85, 1509.85, 1508, 1509, 228
TORNTPHARM,2016-08-16 12:26:00, 1509, 1509.6, 1509, 1509.6, 39
TORNTPHARM,2016-08-16 12:27:00, 1509.35, 1509.85, 1509, 1509.85, 100
TORNTPHARM,2016-08-16 12:28:00, 1509.85, 1509.85, 1509.8, 1509.85, 37
TORNTPHARM,2016-08-16 12:29:00, 1509.6, 1509.85, 1509.6, 1509.85, 68
TORNTPHARM,2016-08-16 12:30:00, 1509.85, 1509.85, 1508.4, 1509.55, 64
TORNTPHARM,2016-08-16 12:31:00, 1509.55, 1509.8, 1509.2, 1509.8, 26
TORNTPHARM,2016-08-16 12:32:00, 1509.8, 1509.85, 1509.65, 1509.85, 28
TORNTPHARM,2016-08-16 12:33:00, 1509.85, 1509.85, 1509.55, 1509.85, 74
TORNTPHARM,2016-08-16 12:34:00, 1509.85, 1509.85, 1509.05, 1509.8, 57
TORNTPHARM,2016-08-16 12:35:00, 1509.8, 1509.8, 1508.35, 1509.8, 33
TORNTPHARM,2016-08-16 12:36:00, 1509.15, 1509.85, 1508.55, 1509.85, 155
TORNTPHARM,2016-08-16 12:37:00, 1509.85, 1509.95, 1509.85, 1509.85, 151
TORNTPHARM,2016-08-16 12:38:00, 1509.85, 1510, 1509, 1509.9, 120
TORNTPHARM,2016-08-16 12:39:00, 1509.9, 1510, 1509.9, 1510, 32
TORNTPHARM,2016-08-16 12:40:00, 1510, 1510, 1510, 1510, 70
TORNTPHARM,2016-08-16 12:41:00, 1510, 1511.25, 1510, 1511.25, 316
TORNTPHARM,2016-08-16 12:42:00, 1511.25, 1511.7, 1510.9, 1510.9, 36
TORNTPHARM,2016-08-16 12:43:00, 1510.9, 1511, 1510.9, 1511, 27
TORNTPHARM,2016-08-16 12:44:00, 1510.95, 1511, 1509.75, 1510.35, 136
TORNTPHARM,2016-08-16 12:45:00, 1510.4, 1511, 1510.4, 1511, 24
TORNTPHARM,2016-08-16 12:46:00, 1509.8, 1511, 1509.8, 1510.45, 68
TORNTPHARM,2016-08-16 12:47:00, 1510.45, 1511, 1509.8, 1511, 76
TORNTPHARM,2016-08-16 12:48:00, 1511, 1511, 1510.1, 1510.45, 53
TORNTPHARM,2016-08-16 12:49:00, 1510.45, 1510.7, 1509.35, 1510.7, 59
TORNTPHARM,2016-08-16 12:50:00, 1510.7, 1510.95, 1509.1, 1510.95, 60
TORNTPHARM,2016-08-16 12:51:00, 1510.95, 1511, 1510.35, 1510.35, 44
TORNTPHARM,2016-08-16 12:52:00, 1510.9, 1510.9, 1510, 1510, 71
TORNTPHARM,2016-08-16 12:53:00, 1510, 1510, 1510, 1510, 47
TORNTPHARM,2016-08-16 12:54:00, 1510, 1510, 1509.05, 1509.95, 158
TORNTPHARM,2016-08-16 12:55:00, 1509.95, 1509.95, 1509.95, 1509.95, 38
TORNTPHARM,2016-08-16 12:56:00, 1509.95, 1509.95, 1509.8, 1509.8, 48
TORNTPHARM,2016-08-16 12:57:00, 1509, 1509.95, 1509, 1509.95, 132
TORNTPHARM,2016-08-16 12:58:00, 1509.95, 1510, 1509.95, 1510, 86
TORNTPHARM,2016-08-16 12:59:00, 1510, 1510, 1509.8, 1510, 30
TORNTPHARM,2016-08-16 13:00:00, 1510, 1510, 1510, 1510, 42
TORNTPHARM,2016-08-16 13:01:00, 1510, 1510, 1510, 1510, 40
TORNTPHARM,2016-08-16 13:02:00, 1510, 1510, 1510, 1510, 306
TORNTPHARM,2016-08-16 13:03:00, 1510, 1510, 1506, 1509.95, 584
TORNTPHARM,2016-08-16 13:04:00, 1509.95, 1510, 1509.7, 1509.95, 37
TORNTPHARM,2016-08-16 13:05:00, 1509.95, 1509.95, 1508.55, 1509.35, 63
TORNTPHARM,2016-08-16 13:06:00, 1509.35, 1509.95, 1508.8, 1509.95, 38
TORNTPHARM,2016-08-16 13:07:00, 1509.95, 1509.95, 1507.95, 1508, 155
TORNTPHARM,2016-08-16 13:08:00, 1508, 1508, 1507.3, 1507.85, 55
TORNTPHARM,2016-08-16 13:09:00, 1508, 1508, 1505, 1505, 710
TORNTPHARM,2016-08-16 13:10:00, 1505, 1506, 1504.4, 1505, 369
TORNTPHARM,2016-08-16 13:11:00, 1505, 1505, 1504.45, 1505, 47
TORNTPHARM,2016-08-16 13:12:00, 1504, 1505, 1504, 1505, 412
TORNTPHARM,2016-08-16 13:13:00, 1505, 1505, 1504.4, 1505, 117
TORNTPHARM,2016-08-16 13:14:00, 1505, 1506, 1504.8, 1505.9, 146
TORNTPHARM,2016-08-16 13:15:00, 1505.9, 1505.9, 1503.8, 1504.9, 568
TORNTPHARM,2016-08-16 13:16:00, 1504.9, 1505, 1504.1, 1504.1, 48
TORNTPHARM,2016-08-16 13:17:00, 1504.1, 1505, 1503.2, 1504.6, 45
TORNTPHARM,2016-08-16 13:18:00, 1504.6, 1504.65, 1504, 1504, 207
TORNTPHARM,2016-08-16 13:19:00, 1504, 1504, 1503, 1503, 939
TORNTPHARM,2016-08-16 13:20:00, 1503, 1503, 1502.4, 1502.9, 148
TORNTPHARM,2016-08-16 13:21:00, 1502.9, 1502.9, 1501, 1501.95, 949
TORNTPHARM,2016-08-16 13:22:00, 1501.95, 1502.1, 1499, 1502, 1192
TORNTPHARM,2016-08-16 13:23:00, 1502, 1502.9, 1502, 1502.9, 35
TORNTPHARM,2016-08-16 13:24:00, 1502.9, 1503.7, 1502, 1502.2, 76
TORNTPHARM,2016-08-16 13:25:00, 1502.2, 1504.45, 1502.2, 1504.4, 53
TORNTPHARM,2016-08-16 13:26:00, 1504.4, 1504.65, 1504.35, 1504.65, 32
TORNTPHARM,2016-08-16 13:27:00, 1504.65, 1504.65, 1500, 1500, 271
TORNTPHARM,2016-08-16 13:28:00, 1500, 1503.95, 1499, 1500, 1347
TORNTPHARM,2016-08-16 13:29:00, 1500, 1500, 1499, 1500, 164
TORNTPHARM,2016-08-16 13:30:00, 1500, 1500, 1499.15, 1499.85, 44
TORNTPHARM,2016-08-16 13:31:00, 1499.85, 1499.95, 1499.25, 1499.95, 44
TORNTPHARM,2016-08-16 13:32:00, 1499.85, 1499.95, 1498, 1499.85, 244
TORNTPHARM,2016-08-16 13:33:00, 1499.85, 1500, 1498.5, 1499.9, 87
TORNTPHARM,2016-08-16 13:34:00, 1499.9, 1500, 1498.7, 1500, 49
TORNTPHARM,2016-08-16 13:35:00, 1500, 1500, 1498.8, 1500, 63
TORNTPHARM,2016-08-16 13:36:00, 1500, 1500, 1499.35, 1500, 72
TORNTPHARM,2016-08-16 13:37:00, 1500, 1500, 1498.95, 1499.95, 54
TORNTPHARM,2016-08-16 13:38:00, 1499.95, 1499.95, 1498.95, 1499.15, 69
TORNTPHARM,2016-08-16 13:39:00, 1499.9, 1499.95, 1498.2, 1499.15, 80
TORNTPHARM,2016-08-16 13:40:00, 1499.15, 1499.15, 1496.1, 1497.45, 166
TORNTPHARM,2016-08-16 13:41:00, 1497.45, 1497.6, 1495.1, 1496.5, 156
TORNTPHARM,2016-08-16 13:42:00, 1496.5, 1497.55, 1495.1, 1497.5, 428
TORNTPHARM,2016-08-16 13:43:00, 1497.5, 1497.65, 1497.5, 1497.65, 38
TORNTPHARM,2016-08-16 13:44:00, 1497.65, 1499.2, 1497.65, 1499.2, 163
TORNTPHARM,2016-08-16 13:45:00, 1499.2, 1500, 1499.1, 1499.95, 56
TORNTPHARM,2016-08-16 13:46:00, 1499.95, 1500, 1499.3, 1500, 105
TORNTPHARM,2016-08-16 13:47:00, 1500, 1500, 1498.8, 1500, 144
TORNTPHARM,2016-08-16 13:48:00, 1500, 1500, 1499, 1499, 107
TORNTPHARM,2016-08-16 13:49:00, 1500, 1500, 1498.85, 1500, 44
TORNTPHARM,2016-08-16 13:50:00, 1500, 1500, 1497.85, 1499.2, 92
TORNTPHARM,2016-08-16 13:51:00, 1499.2, 1499.2, 1497.85, 1499.1, 98
TORNTPHARM,2016-08-16 13:52:00, 1499.1, 1499.2, 1498.8, 1499.15, 39
TORNTPHARM,2016-08-16 13:53:00, 1499.15, 1499.15, 1497.85, 1497.85, 56
TORNTPHARM,2016-08-16 13:54:00, 1497.85, 1498.4, 1497.85, 1498.3, 69
TORNTPHARM,2016-08-16 13:55:00, 1498.4, 1498.4, 1497.9, 1497.9, 46
TORNTPHARM,2016-08-16 13:56:00, 1497.9, 1498.4, 1497.9, 1498.4, 31
TORNTPHARM,2016-08-16 13:57:00, 1498.4, 1498.4, 1497.05, 1497.5, 99
TORNTPHARM,2016-08-16 13:58:00, 1497.5, 1497.6, 1496.3, 1496.3, 40
TORNTPHARM,2016-08-16 13:59:00, 1496.3, 1497.6, 1496.3, 1497.5, 36
TORNTPHARM,2016-08-16 14:00:00, 1497.5, 1497.6, 1497.5, 1497.6, 396
TORNTPHARM,2016-08-16 14:01:00, 1498.8, 1500.35, 1498.8, 1499.9, 34
TORNTPHARM,2016-08-16 14:02:00, 1499.9, 1500, 1499.1, 1499.3, 23
TORNTPHARM,2016-08-16 14:03:00, 1499.3, 1499.3, 1498.45, 1499.3, 132
TORNTPHARM,2016-08-16 14:04:00, 1499.3, 1499.35, 1498.5, 1499.25, 19
TORNTPHARM,2016-08-16 14:05:00, 1499.25, 1499.25, 1497.75, 1499, 64
TORNTPHARM,2016-08-16 14:06:00, 1499, 1499.25, 1498.25, 1499.25, 44
TORNTPHARM,2016-08-16 14:07:00, 1499.25, 1499.3, 1497, 1497, 158
TORNTPHARM,2016-08-16 14:08:00, 1497, 1497, 1495.8, 1497, 75
TORNTPHARM,2016-08-16 14:09:00, 1497, 1497, 1495.95, 1496.45, 71
TORNTPHARM,2016-08-16 14:10:00, 1496.25, 1496.5, 1495.75, 1496, 186
TORNTPHARM,2016-08-16 14:11:00, 1496, 1496, 1494.25, 1495, 659
TORNTPHARM,2016-08-16 14:12:00, 1495, 1495, 1493.2, 1494, 254
